Basis,Method,X,Angle,Energy
tz,mp3b,2.6,170,0.09322161293103187
tz,mp3d,2.6,170,0.07282023589770431
tz,mp2a,2.6,175,-3.5878207091485534
tz,mp2b,2.6,175,-3.6405785407789653
tz,mp3b,2.6,175,0.0928717176915419
tz,mp3d,2.6,175,0.07258925264726807
tz,mp2a,2.6,180,-3.5878725964696754
tz,mp2b,2.6,180,-3.6408129906668
tz,mp3b,2.6,180,0.09279738561323136
tz,mp3d,2.6,180,0.07249839428984434
tz,mp2a,2.8,0,-3.5863391507095606
tz,mp2b,2.8,0,-3.6303760197616533
tz,mp3b,2.8,0,0.09042356253674705
tz,mp3d,2.8,0,0.07184982488765801
tz,mp2a,2.8,5,-3.5863564207043113
tz,mp2b,2.8,5,-3.6309933359489035
tz,mp3b,2.8,5,0.09082964975999691
tz,mp3d,2.8,5,0.07208867490786064
tz,mp2a,2.8,10,-3.586372838544375
tz,mp2b,2.8,10,-3.6305432650581286
tz,mp3b,2.8,10,0.09053103769810655
tz,mp3d,2.8,10,0.07193417558652626
tz,mp2a,2.8,15,-3.5863717248336218
tz,mp2b,2.8,15,-3.6307302007267124
tz,mp3b,2.8,15,0.09053893510699185
tz,mp3d,2.8,15,0.07189357000856395
tz,mp2a,2.8,20,-3.5863354305745823
tz,mp2b,2.8,20,-3.630402757972589
tz,mp3b,2.8,20,0.09060151227511842
tz,mp3d,2.8,20,0.07192043074461929
tz,mp2a,2.8,25,-3.586248601069277
tz,mp2b,2.8,25,-3.630340011662676
tz,mp3b,2.8,25,0.09036466481937755
tz,mp3d,2.8,25,0.07170867824843369
tz,mp2a,2.8,30,-3.58617296096232
tz,mp2b,2.8,30,-3.630295454475106
tz,mp3b,2.8,30,0.09041404428870142
tz,mp3d,2.8,30,0.07178507268449535
tz,mp2a,2.8,35,-3.5860719643520342
tz,mp2b,2.8,35,-3.6299864615818116
tz,mp3b,2.8,35,0.09022805036540327
tz,mp3d,2.8,35,0.07161503642781464
tz,mp2a,2.8,40,-3.585929880635053
tz,mp2b,2.8,40,-3.6302546997071876
tz,mp3b,2.8,40,0.0902986199835577
tz,mp3d,2.8,40,0.07168796363937091
tz,mp2a,2.8,45,-3.585836545668186
tz,mp2b,2.8,45,-3.630215318125901
tz,mp3b,2.8,45,0.09011914529412512
tz,mp3d,2.8,45,0.07141798092809298
tz,mp2a,2.8,50,-3.585751077235701
tz,mp2b,2.8,50,-3.629505975745997
tz,mp3b,2.8,50,0.08967231482813875
tz,mp3d,2.8,50,0.0711018576191958
tz,mp2a,2.8,55,-3.5854486526276066
tz,mp2b,2.8,55,-3.6289504050307184
tz,mp3b,2.8,55,0.0895499512703623
tz,mp3d,2.8,55,0.07105112789185719
tz,mp2a,2.8,60,-3.585160673039227
tz,mp2b,2.8,60,-3.62919794571772
tz,mp3b,2.8,60,0.08957236320093542
tz,mp3d,2.8,60,0.0708922714506412
tz,mp2a,2.8,65,-3.584798526922309
tz,mp2b,2.8,65,-3.6284254096110704
tz,mp3b,2.8,65,0.0890637880555985
tz,mp3d,2.8,65,0.07058247424507547
tz,mp2a,2.8,70,-3.5845163064658383
tz,mp2b,2.8,70,-3.6282881831774887
tz,mp3b,2.8,70,0.08899055293343072
tz,mp3d,2.8,70,0.07041309311599342
tz,mp2a,2.8,75,-3.584512538883928
tz,mp2b,2.8,75,-3.628255958221998
tz,mp3b,2.8,75,0.08876157488702663
tz,mp3d,2.8,75,0.07026406892974812
tz,mp2a,2.8,80,-3.584579704954388
tz,mp2b,2.8,80,-3.628688914815912
tz,mp3b,2.8,80,0.08883443577964778
tz,mp3d,2.8,80,0.07024080939818833
tz,mp2a,2.8,85,-3.584636887227648
tz,mp2b,2.8,85,-3.6283983993381934
tz,mp3b,2.8,85,0.08876594415854033
tz,mp3d,2.8,85,0.0703068115450961
tz,mp2a,2.8,90,-3.584756833953733
tz,mp2b,2.8,90,-3.6284702365158434
tz,mp3b,2.8,90,0.08887206620530463
tz,mp3d,2.8,90,0.07032726641150777
tz,mp2a,2.8,95,-3.585009142371666
tz,mp2b,2.8,95,-3.629120312006015
tz,mp3b,2.8,95,0.08914350370554847
tz,mp3d,2.8,95,0.07051264173650784
tz,mp2a,2.8,100,-3.5852386582498115
tz,mp2b,2.8,100,-3.629169078795585
tz,mp3b,2.8,100,0.08905294167718286
tz,mp3d,2.8,100,0.07051533374685726
tz,mp2a,2.8,105,-3.585422635892228
tz,mp2b,2.8,105,-3.6295195413263723
tz,mp3b,2.8,105,0.08914609872569934
tz,mp3d,2.8,105,0.07051276464400008
tz,mp2a,2.8,110,-3.5856660625748202
tz,mp2b,2.8,110,-3.6293658528915516
tz,mp3b,2.8,110,0.08896879262305346
tz,mp3d,2.8,110,0.07051473896711169
tz,mp2a,2.8,115,-3.58591433864449
tz,mp2b,2.8,115,-3.6292798027189734
tz,mp3b,2.8,115,0.08892031146054863
tz,mp3d,2.8,115,0.07046098709583942
tz,mp2a,2.8,120,-3.586150592915354
tz,mp2b,2.8,120,-3.6297866543324706
tz,mp3b,2.8,120,0.089238618003746
tz,mp3d,2.8,120,0.07068531100774639
tz,mp2a,2.8,125,-3.586419772494528
tz,mp2b,2.8,125,-3.6304608051567824
tz,mp3b,2.8,125,0.08953625842746255
tz,mp3d,2.8,125,0.07092292883913337
tz,mp2a,2.8,130,-3.586718642241402
tz,mp2b,2.8,130,-3.6310606854169123
tz,mp3b,2.8,130,0.08979738874727289
tz,mp3d,2.8,130,0.07114226531386947
tz,mp2a,2.8,135,-3.5870311810879674
tz,mp2b,2.8,135,-3.6314284198838767
tz,mp3b,2.8,135,0.08995796529491806
tz,mp3d,2.8,135,0.0713248095992049
tz,mp2a,2.8,140,-3.5873244275303406
tz,mp2b,2.8,140,-3.6312438223890013
tz,mp3b,2.8,140,0.08979958072022931
tz,mp3d,2.8,140,0.07130421903615697
tz,mp2a,2.8,145,-3.587562165521354
tz,mp2b,2.8,145,-3.6322187323492487
tz,mp3b,2.8,145,0.09052133213810887
tz,mp3d,2.8,145,0.07172018001276714
tz,mp2a,2.8,150,-3.587739017748307
tz,mp2b,2.8,150,-3.6319450356414746
tz,mp3b,2.8,150,0.09049853265692576
tz,mp3d,2.8,150,0.07172634482792173
tz,mp2a,2.8,155,-3.5877968557031243
tz,mp2b,2.8,155,-3.632162933330738
tz,mp3b,2.8,155,0.09047970688364848
tz,mp3d,2.8,155,0.07176492209375307
tz,mp2a,2.8,160,-3.5878648792088796
tz,mp2b,2.8,160,-3.6323675727648608
tz,mp3b,2.8,160,0.09080393349979321
tz,mp3d,2.8,160,0.07201400226417776
tz,mp2a,2.8,165,-3.5878145813180575
tz,mp2b,2.8,165,-3.632126583422889
tz,mp3b,2.8,165,0.09044930082472513
tz,mp3d,2.8,165,0.07184054607131019
tz,mp2a,2.8,170,-3.587807497799922
tz,mp2b,2.8,170,-3.6323845979528597
tz,mp3b,2.8,170,0.0906266171591108
tz,mp3d,2.8,170,0.07194988586102868
tz,mp2a,2.8,175,-3.5878145558428263
tz,mp2b,2.8,175,-3.6317488473317407
tz,mp3b,2.8,175,0.09038297399558787
tz,mp3d,2.8,175,0.07182339170177598
tz,mp2a,2.8,180,-3.5878383085397143
tz,mp2b,2.8,180,-3.6320461910874524
tz,mp3b,2.8,180,0.09048506108305016
tz,mp3d,2.8,180,0.07186522983335397
tz,mp2a,3.0,0,-3.5863218309947182
tz,mp2b,3.0,0,-3.6229586643561897
tz,mp3b,3.0,0,0.08869326901169794
tz,mp3d,3.0,0,0.07138799643104765
tz,mp2a,3.0,5,-3.586347170981794
tz,mp2b,3.0,5,-3.623826216309343
tz,mp3b,3.0,5,0.08897097542136528
tz,mp3d,3.0,5,0.07159733072038188
tz,mp2a,3.0,10,-3.5863527610793517
tz,mp2b,3.0,10,-3.623265136128862
tz,mp3b,3.0,10,0.08883137063790097
tz,mp3d,3.0,10,0.0715197165248651
tz,mp2a,3.0,15,-3.586350861036739
tz,mp2b,3.0,15,-3.6230742353347125
tz,mp3b,3.0,15,0.08869921499468386
tz,mp3d,3.0,15,0.07141562292065079
tz,mp2a,3.0,20,-3.5863166699565063
tz,mp2b,3.0,20,-3.6229763827068036
tz,mp3b,3.0,20,0.08871891649339692
tz,mp3d,3.0,20,0.07149323062583329
tz,mp2a,3.0,25,-3.5862383667485975
tz,mp2b,3.0,25,-3.623128125562001
tz,mp3b,3.0,25,0.08882810720276313
tz,mp3d,3.0,25,0.07149081606915036
tz,mp2a,3.0,30,-3.5861538859670308
tz,mp2b,3.0,30,-3.623102354722712
tz,mp3b,3.0,30,0.08864514263562101
tz,mp3d,3.0,30,0.0713726600944975
tz,mp2a,3.0,35,-3.5860541759145317
tz,mp2b,3.0,35,-3.622970241876336
tz,mp3b,3.0,35,0.08856832972382
tz,mp3d,3.0,35,0.07129416046295595
tz,mp2a,3.0,40,-3.585898773810228
tz,mp2b,3.0,40,-3.6227804096201583
tz,mp3b,3.0,40,0.08850837559532432
tz,mp3d,3.0,40,0.07120288863278484
tz,mp2a,3.0,45,-3.5858227719637643
tz,mp2b,3.0,45,-3.622678261766959
tz,mp3b,3.0,45,0.08844671060345788
tz,mp3d,3.0,45,0.07112987203557508
tz,mp2a,3.0,50,-3.5857206663179806
tz,mp2b,3.0,50,-3.6222403921682784
tz,mp3b,3.0,50,0.0879705887746366
tz,mp3d,3.0,50,0.07075673294699142
tz,mp2a,3.0,55,-3.585429586247427
tz,mp2b,3.0,55,-3.621988695783626
tz,mp3b,3.0,55,0.08803519991425246
tz,mp3d,3.0,55,0.07073267298030139
tz,mp2a,3.0,60,-3.5851454170372623
tz,mp2b,3.0,60,-3.621550558232239
tz,mp3b,3.0,60,0.08758478018035748
tz,mp3d,3.0,60,0.07038344814761832
tz,mp2a,3.0,65,-3.5847887244078054
tz,mp2b,3.0,65,-3.621670165233666
tz,mp3b,3.0,65,0.08751623041022005
tz,mp3d,3.0,65,0.07026891921486367
tz,mp2a,3.0,70,-3.5845022129479083
tz,mp2b,3.0,70,-3.621031957930434
tz,mp3b,3.0,70,0.0871580519353134
tz,mp3d,3.0,70,0.06991347307334778
tz,mp2a,3.0,75,-3.5844989391985336
tz,mp2b,3.0,75,-3.621417253607273
tz,mp3b,3.0,75,0.0871637371923647
tz,mp3d,3.0,75,0.06988567036599574
tz,mp2a,3.0,80,-3.5845571636427653
tz,mp2b,3.0,80,-3.621376957156329
tz,mp3b,3.0,80,0.08706876920001883
tz,mp3d,3.0,80,0.06986268389961414
tz,mp2a,3.0,85,-3.584618453325607
tz,mp2b,3.0,85,-3.621322042841645
tz,mp3b,3.0,85,0.08709417309225737
tz,mp3d,3.0,85,0.06988731459411252
tz,mp2a,3.0,90,-3.5847571610432523
tz,mp2b,3.0,90,-3.6215487064160756
tz,mp3b,3.0,90,0.0871068603703325
tz,mp3d,3.0,90,0.06989817755728661
tz,mp2a,3.0,95,-3.5849952301168324
tz,mp2b,3.0,95,-3.6219905634910576
tz,mp3b,3.0,95,0.08728870257539317
tz,mp3d,3.0,95,0.06999659219931609
tz,mp2a,3.0,100,-3.5852094300561017
tz,mp2b,3.0,100,-3.62183002082343
tz,mp3b,3.0,100,0.08731352605942877
tz,mp3d,3.0,100,0.07009609993012139
tz,mp2a,3.0,105,-3.5854039199488907
tz,mp2b,3.0,105,-3.6220692150503466
tz,mp3b,3.0,105,0.0872282500829854
tz,mp3d,3.0,105,0.06999249069417679
tz,mp2a,3.0,110,-3.58564004665545
tz,mp2b,3.0,110,-3.6224675897087053
tz,mp3b,3.0,110,0.08747370842799412
tz,mp3d,3.0,110,0.07025006965256048
tz,mp2a,3.0,115,-3.585890872078641
tz,mp2b,3.0,115,-3.622359702765901
tz,mp3b,3.0,115,0.08735417699377451
tz,mp3d,3.0,115,0.07010319599231968
tz,mp2a,3.0,120,-3.58612656210315
tz,mp2b,3.0,120,-3.622930374241511
tz,mp3b,3.0,120,0.08771548997753997
tz,mp3d,3.0,120,0.07046979366237799
tz,mp2a,3.0,125,-3.586399635988835
tz,mp2b,3.0,125,-3.6231358380206755
tz,mp3b,3.0,125,0.0876509644136016
tz,mp3d,3.0,125,0.07046780809627701
tz,mp2a,3.0,130,-3.5866986303403015
tz,mp2b,3.0,130,-3.623814935400574
tz,mp3b,3.0,130,0.08789220300499034
tz,mp3d,3.0,130,0.07058082598076759
tz,mp2a,3.0,135,-3.5870113541246433
tz,mp2b,3.0,135,-3.6240937518872447
tz,mp3b,3.0,135,0.08813202039365453
tz,mp3d,3.0,135,0.07086546013147366
tz,mp2a,3.0,140,-3.587297469196798
tz,mp2b,3.0,140,-3.624187280267554
tz,mp3b,3.0,140,0.088154835408145
tz,mp3d,3.0,140,0.07088174477156534
tz,mp2a,3.0,145,-3.587540594576639
tz,mp2b,3.0,145,-3.6244677816594697
tz,mp3b,3.0,145,0.08847813837677876
tz,mp3d,3.0,145,0.07114416916325011
tz,mp2a,3.0,150,-3.587719347436816
tz,mp2b,3.0,150,-3.6246532832134646
tz,mp3b,3.0,150,0.08864590154921564
tz,mp3d,3.0,150,0.07127587653910605
tz,mp2a,3.0,155,-3.587792486315627
tz,mp2b,3.0,155,-3.6248512659230014
tz,mp3b,3.0,155,0.08882554361544215
tz,mp3d,3.0,155,0.07148665971963869
tz,mp2a,3.0,160,-3.5878263429947284
tz,mp2b,3.0,160,-3.6245322673457965
tz,mp3b,3.0,160,0.08862239807693101
tz,mp3d,3.0,160,0.07135537692096627
tz,mp2a,3.0,165,-3.587787714163205
tz,mp2b,3.0,165,-3.624591665759694
tz,mp3b,3.0,165,0.08862850400777367
tz,mp3d,3.0,165,0.07135507606368352
tz,mp2a,3.0,170,-3.587793874761502
tz,mp2b,3.0,170,-3.6248339509585925
tz,mp3b,3.0,170,0.08866239783108071
tz,mp3d,3.0,170,0.07138641873205809
tz,mp2a,3.0,175,-3.587794567869728
tz,mp2b,3.0,175,-3.6247031694804965
tz,mp3b,3.0,175,0.08878999495838436
tz,mp3d,3.0,175,0.071474716167094
tz,mp2a,3.0,180,-3.58781951302956
tz,mp2b,3.0,180,-3.6247288460494262
tz,mp3b,3.0,180,0.08886749535010463
tz,mp3d,3.0,180,0.07154168570217168
tz,ccsd,1.0,0,-3.533514937712481
tz,ccsd,1.0,5,-3.5335281427802068
tz,ccsd,1.0,10,-3.5335463693350664
tz,ccsd,1.0,15,-3.5335523592849216
tz,ccsd,1.0,20,-3.533552426306425
tz,ccsd,1.0,25,-3.533539460113607
tz,ccsd,1.0,30,-3.533526807387854
tz,ccsd,1.0,35,-3.533504001134998
tz,ccsd,1.0,40,-3.533464082897958
tz,ccsd,1.0,45,-3.533474833208497
tz,ccsd,1.0,50,-3.5334644744834582
tz,ccsd,1.0,55,-3.5333633212876876
tz,ccsd,1.0,60,-3.533267839432875
tz,ccsd,1.0,65,-3.53313589910696
tz,ccsd,1.0,70,-3.533032441267559
tz,ccsd,1.0,75,-3.5330627357480595
tz,ccsd,1.0,80,-3.5331368117963478
tz,ccsd,1.0,85,-3.5332132553907747
tz,ccsd,1.0,90,-3.5333158325213434
tz,ccsd,1.0,95,-3.5334771063999084
tz,ccsd,1.0,100,-3.5336232144573883
tz,ccsd,1.0,105,-3.5337474244967284
tz,ccsd,1.0,110,-3.533885916421418
tz,ccsd,1.0,115,-3.5340297438153776
tz,ccsd,1.0,120,-3.5341479053098435
tz,ccsd,1.0,125,-3.5342842777089762
tz,ccsd,1.0,130,-3.5344324839658046
tz,ccsd,1.0,135,-3.534586393974211
tz,ccsd,1.0,140,-3.53471666148887
tz,ccsd,1.0,145,-3.5348117788038254
tz,ccsd,1.0,150,-3.5348608488183184
tz,ccsd,1.0,155,-3.534847276778255
tz,ccsd,1.0,160,-3.534815499440451
tz,ccsd,1.0,165,-3.5347368877710945
tz,ccsd,1.0,170,-3.5347099985965595
tz,ccsd,1.0,175,-3.5346889131772383
tz,ccsd,1.0,180,-3.53469963117113
tz,ccsdthc,1.0,0,-3.127139234530016
tz,ccsdthc,1.0,5,-3.131083778683096
tz,ccsdthc,1.0,10,-3.1360135351829794
tz,ccsdthc,1.0,15,-3.1417760355853894
tz,ccsdthc,1.0,20,-3.1307551435688894
tz,ccsdthc,1.0,25,-3.123648353900556
tz,ccsdthc,1.0,30,-3.1317040562684264
tz,ccsdthc,1.0,35,-3.138606248077318
tz,ccsdthc,1.0,40,-3.12927481157001
tz,ccsdthc,1.0,45,-3.1242512792131802
tz,ccsdthc,1.0,50,-3.1398111215639637
tz,ccsdthc,1.0,55,-3.1307241797378715
tz,ccsdthc,1.0,60,-3.12108285380902
tz,ccsdthc,1.0,65,-3.133550894600148
tz,ccsdthc,1.0,70,-3.131337497986196
tz,ccsdthc,1.0,75,-3.131386204579675
tz,ccsdthc,1.0,80,-3.1322697727955386
tz,ccsdthc,1.0,85,-3.1252262017559085
tz,ccsdthc,1.0,90,-3.131403038149121
tz,ccsdthc,1.0,95,-3.12833113445052
tz,ccsdthc,1.0,100,-3.1293393836794627
tz,ccsdthc,1.0,105,-3.122352503599078
tz,ccsdthc,1.0,110,-3.1285972506517297
tz,ccsdthc,1.0,115,-3.133139790082545
tz,ccsdthc,1.0,120,-3.128812169050007
tz,ccsdthc,1.0,125,-3.127888231416537
tz,ccsdthc,1.0,130,-3.129667648307935
tz,ccsdthc,1.0,135,-3.128308245684916
tz,ccsdthc,1.0,140,-3.1165631698466796
tz,ccsdthc,1.0,145,-3.131215204198604
tz,ccsdthc,1.0,150,-3.1257095021330663
tz,ccsdthc,1.0,155,-3.1278753232700636
tz,ccsdthc,1.0,160,-3.1312829718512694
tz,ccsdthc,1.0,165,-3.121331057141611
tz,ccsdthc,1.0,170,-3.1256600801419023
tz,ccsdthc,1.0,175,-3.1273634246102366
tz,ccsdthc,1.0,180,-3.1291252338628315
tz,ccsdthc,1.2,0,-3.3514959288630117
tz,ccsdthc,1.2,5,-3.352411450576776
tz,ccsdthc,1.2,10,-3.3525565902777794
tz,ccsdthc,1.2,15,-3.3492527796362905
tz,ccsdthc,1.2,20,-3.3534203879851927
tz,ccsdthc,1.2,25,-3.3447313722285528
tz,ccsdthc,1.2,30,-3.3527750775818705
tz,ccsdthc,1.2,35,-3.3499017279793613
tz,ccsdthc,1.2,40,-3.350876359637442
tz,ccsdthc,1.2,45,-3.348380419549788
tz,ccsdthc,1.2,50,-3.346001725546772
tz,ccsdthc,1.2,55,-3.352087109226469
tz,ccsdthc,1.2,60,-3.3460833041161764
tz,ccsdthc,1.2,65,-3.3525304799661826
tz,ccsdthc,1.2,70,-3.345689223568048
tz,ccsdthc,1.2,75,-3.347310049633883
tz,ccsdthc,1.2,80,-3.348763531292483
tz,ccsdthc,1.2,85,-3.348412062128949
tz,ccsdthc,1.2,90,-3.3433218781692635
tz,ccsdthc,1.2,95,-3.3440388843519666
tz,ccsdthc,1.2,100,-3.35210476883036
tz,ccsdthc,1.2,105,-3.351919068621916
tz,ccsdthc,1.2,110,-3.351502264668347
tz,ccsdthc,1.2,115,-3.3484792304979574
tz,ccsdthc,1.2,120,-3.3473108845781905
tz,ccsdthc,1.2,125,-3.3481381428183834
tz,ccsdthc,1.2,130,-3.3581532949816646
tz,ccsdthc,1.2,135,-3.3492352197469852
tz,ccsdthc,1.2,140,-3.351684119356
tz,ccsdthc,1.2,145,-3.34847276070775
tz,ccsdthc,1.2,150,-3.348640651714919
tz,ccsdthc,1.2,155,-3.353621636416581
tz,ccsdthc,1.2,160,-3.3481711065508395
tz,ccsdthc,1.2,165,-3.3548653951791416
tz,ccsdthc,1.2,170,-3.3509685408613414
tz,ccsdthc,1.2,175,-3.3515640087457577
tz,ccsdthc,1.2,180,-3.3504907894618747
tz,ccsdthc,1.4,0,-3.4307222179790178
tz,ccsdthc,1.4,5,-3.430009132501006
tz,ccsdthc,1.4,10,-3.430195659173133
tz,ccsdthc,1.4,15,-3.431098858091814
tz,ccsdthc,1.4,20,-3.431049482101616
tz,ccsdthc,1.4,25,-3.430154917396772
tz,ccsdthc,1.4,30,-3.4312374467196256
tz,ccsdthc,1.4,35,-3.429265414577461
tz,ccsdthc,1.4,40,-3.4318063852364085
tz,ccsdthc,1.4,45,-3.429535508797475
tz,ccsdthc,1.4,50,-3.431085909206689
tz,ccsdthc,1.4,55,-3.430352292779567
tz,ccsdthc,1.4,60,-3.4307351092208327
tz,ccsdthc,1.4,65,-3.4283004280784843
tz,ccsdthc,1.4,70,-3.4297881006606223
tz,ccsdthc,1.4,75,-3.4303727596055715
tz,ccsdthc,1.4,80,-3.4318109727178574
tz,ccsdthc,1.4,85,-3.4289084846097264
tz,ccsdthc,1.4,90,-3.428469621118704
tz,ccsdthc,1.4,95,-3.4297628125173616
tz,ccsdthc,1.4,100,-3.430889428201521
tz,ccsdthc,1.4,105,-3.4283350947620588
tz,ccsdthc,1.4,110,-3.4293475731949603
tz,ccsdthc,1.4,115,-3.429611601073995
tz,ccsdthc,1.4,120,-3.431378709065601
tz,ccsdthc,1.4,125,-3.431400622078086
tz,ccsdthc,1.4,130,-3.431287837543827
tz,ccsdthc,1.4,135,-3.430797929944324
tz,ccsdthc,1.4,140,-3.430480537437555
tz,ccsdthc,1.4,145,-3.4291300499988795
tz,ccsdthc,1.4,150,-3.4275226129853555
tz,ccsdthc,1.4,155,-3.4298707363320617
tz,ccsdthc,1.4,160,-3.4302811994960405
tz,ccsdthc,1.4,165,-3.4299824303655626
tz,ccsdthc,1.4,170,-3.429159333356769
tz,ccsdthc,1.4,175,-3.431205452413787
tz,ccsdthc,1.4,180,-3.4293597054423817
tz,ccsdthc,1.6,0,-3.4636279268267085
tz,ccsdthc,1.6,5,-3.463320935727325
tz,ccsdthc,1.6,10,-3.461893414706502
tz,ccsdthc,1.6,15,-3.461427587140994
tz,ccsdthc,1.6,20,-3.460445131318907
tz,ccsdthc,1.6,25,-3.4637545840982233
tz,ccsdthc,1.6,30,-3.4621646119532024
tz,ccsdthc,1.6,35,-3.4631148961198077
tz,ccsdthc,1.6,40,-3.4623090120040345
tz,ccsdthc,1.6,45,-3.4629508807670297
tz,ccsdthc,1.6,50,-3.4624701792931445
tz,ccsdthc,1.6,55,-3.464335597288608
tz,ccsdthc,1.6,60,-3.461757568929208
tz,ccsdthc,1.6,65,-3.4633611909736564
tz,ccsdthc,1.6,70,-3.464362768975523
tz,ccsdthc,1.6,75,-3.4625665978053584
tz,ccsdthc,1.6,80,-3.46247647410807
tz,ccsdthc,1.6,85,-3.4610065328108393
tz,ccsdthc,1.6,90,-3.4612597980187045
tz,ccsdthc,1.6,95,-3.462061407781645
tz,ccsdthc,1.6,100,-3.4618420939857755
tz,ccsdthc,1.6,105,-3.460920317641676
tz,ccsdthc,1.6,110,-3.462025543900096
tz,ccsdthc,1.6,115,-3.461001588537964
tz,ccsdthc,1.6,120,-3.4627597721196675
tz,ccsdthc,1.6,125,-3.464211935254854
tz,ccsdthc,1.6,130,-3.4644945920175774
tz,ccsdthc,1.6,135,-3.4630519133400277
tz,ccsdthc,1.6,140,-3.464756168715604
tz,ccsdthc,1.6,145,-3.463527387043768
tz,ccsdthc,1.6,150,-3.463388436021493
tz,ccsdthc,1.6,155,-3.4631076322491503
tz,ccsdthc,1.6,160,-3.464796092367256
tz,ccsdthc,1.6,165,-3.4625285824459744
tz,ccsdthc,1.6,170,-3.464153605023677
tz,ccsdthc,1.6,175,-3.464109517449996
tz,ccsdthc,1.6,180,-3.4626252704867726
tz,ccsdthc,1.8,0,-3.48233664677637
tz,ccsdthc,1.8,5,-3.482387005926876
tz,ccsdthc,1.8,10,-3.4829273428555414
tz,ccsdthc,1.8,15,-3.483380234272164
tz,ccsdthc,1.8,20,-3.483026811646681
tz,ccsdthc,1.8,25,-3.482256485472056
tz,ccsdthc,1.8,30,-3.4825747592537644
tz,ccsdthc,1.8,35,-3.4827012516287126
tz,ccsdthc,1.8,40,-3.482090056257401
tz,ccsdthc,1.8,45,-3.482140593886626
tz,ccsdthc,1.8,50,-3.4830273179190305
tz,ccsdthc,1.8,55,-3.4818629148891764
tz,ccsdthc,1.8,60,-3.482513179751165
tz,ccsdthc,1.8,65,-3.4826224719201018
tz,ccsdthc,1.8,70,-3.4830434801896635
tz,ccsdthc,1.8,75,-3.4816214787302178
tz,ccsdthc,1.8,80,-3.4826006719430813
tz,ccsdthc,1.8,85,-3.482742939088557
tz,ccsdthc,1.8,90,-3.482073213702798
tz,ccsdthc,1.8,95,-3.4822758376820215
tz,ccsdthc,1.8,100,-3.4822602799036533
tz,ccsdthc,1.8,105,-3.482651823595687
tz,ccsdthc,1.8,110,-3.4826798434281767
tz,ccsdthc,1.8,115,-3.48302599868529
tz,ccsdthc,1.8,120,-3.4835938735040917
tz,ccsdthc,1.8,125,-3.483186200112071
tz,ccsdthc,1.8,130,-3.483340095382539
tz,ccsdthc,1.8,135,-3.4842748614737524
tz,ccsdthc,1.8,140,-3.4837890075165103
tz,ccsdthc,1.8,145,-3.4839309544071138
tz,ccsdthc,1.8,150,-3.4841247438626683
tz,ccsdthc,1.8,155,-3.4837366268059595
tz,ccsdthc,1.8,160,-3.4843670616359335
tz,ccsdthc,1.8,165,-3.4844827159131317
tz,ccsdthc,1.8,170,-3.4837908976743526
tz,ccsdthc,1.8,175,-3.4850207406732405
tz,ccsdthc,1.8,180,-3.484625765550248
tz,ccsdthc,2.0,0,-3.489622107019185
tz,ccsdthc,2.0,5,-3.4892522883135535
tz,ccsdthc,2.0,10,-3.4894699561785054
tz,ccsdthc,2.0,15,-3.4893792204646705
tz,ccsdthc,2.0,20,-3.489385278355482
tz,ccsdthc,2.0,25,-3.4891203390071044
tz,ccsdthc,2.0,30,-3.48927174369734
tz,ccsdthc,2.0,35,-3.489209431572435
tz,ccsdthc,2.0,40,-3.4889286817034773
tz,ccsdthc,2.0,45,-3.4893120351436293
tz,ccsdthc,2.0,50,-3.489226534432397
tz,ccsdthc,2.0,55,-3.4891084535969155
tz,ccsdthc,2.0,60,-3.488837700392424
tz,ccsdthc,2.0,65,-3.4884774969521555
tz,ccsdthc,2.0,70,-3.4886208387422877
tz,ccsdthc,2.0,75,-3.488903388009176
tz,ccsdthc,2.0,80,-3.488778064899374
tz,ccsdthc,2.0,85,-3.4887119739843704
tz,ccsdthc,2.0,90,-3.488635042101339
tz,ccsdthc,2.0,95,-3.4888107777264734
tz,ccsdthc,2.0,100,-3.488823811854766
tz,ccsdthc,2.0,105,-3.4891233723974695
tz,ccsdthc,2.0,110,-3.4896155502355306
tz,ccsdthc,2.0,115,-3.4895171969238867
tz,ccsdthc,2.0,120,-3.489924224794182
tz,ccsdthc,2.0,125,-3.4904691389843396
tz,ccsdthc,2.0,130,-3.4902475268930084
tz,ccsdthc,2.0,135,-3.4900826626115764
tz,ccsdthc,2.0,140,-3.4903788817351424
tz,ccsdthc,2.0,145,-3.489902269955322
tz,ccsdthc,2.0,150,-3.490251142996094
tz,ccsdthc,2.0,155,-3.490533858081291
tz,ccsdthc,2.0,160,-3.4906409850338758
tz,ccsdthc,2.0,165,-3.491268965153008
tz,ccsdthc,2.0,170,-3.4903285454908084
tz,ccsdthc,2.0,175,-3.4908024981102024
tz,ccsdthc,2.0,180,-3.4908493240822023
tz,ccsdthc,2.2,0,-3.4930002211060485
tz,ccsdthc,2.2,5,-3.4933442266541004
tz,ccsdthc,2.2,10,-3.4931551615820386
tz,ccsdthc,2.2,15,-3.49318829837794
tz,ccsdthc,2.2,20,-3.492702975169393
tz,ccsdthc,2.2,25,-3.4928283311752173
tz,ccsdthc,2.2,30,-3.493038421696376
tz,ccsdthc,2.2,35,-3.492947059699158
tz,ccsdthc,2.2,40,-3.4929864658890377
tz,ccsdthc,2.2,45,-3.493012704040483
tz,ccsdthc,2.2,50,-3.4928435281905195
tz,ccsdthc,2.2,55,-3.492917717547752
