Basis,Method,X,Angle,Energy
tz,mp3d,2.6,AB,-0.008417891334245503
tz,mp2a,2.6,Acp,-1.4748110568992323
tz,mp2b,2.6,Acp,-1.4972941573587242
tz,mp3b,2.6,Acp,0.001441109239732119
tz,mp3d,2.6,Acp,-0.0068409557100182206
tz,mp2a,2.6,Acpgrid,-1.4748145848493244
tz,mp2b,2.6,Acpgrid,-1.4978655645651773
tz,mp3b,2.6,Acpgrid,0.001673013722934255
tz,mp3d,2.6,Acpgrid,-0.0066763466873258764
tz,mp2a,2.6,B,-1.4732309561150922
tz,mp2b,2.6,B,-1.494966490803605
tz,mp3b,2.6,B,0.0010958588225819105
tz,mp3d,2.6,B,-0.007043198709153306
tz,mp2a,2.6,Bcp,-1.4748058678490614
tz,mp2b,2.6,Bcp,-1.4975501841670338
tz,mp3b,2.6,Bcp,0.001544950088185587
tz,mp3d,2.6,Bcp,-0.006807553619581283
tz,mp2a,2.6,Bcpgrid,-1.4748091370164242
tz,mp2b,2.6,Bcpgrid,-1.4975202749637329
tz,mp3b,2.6,Bcpgrid,0.0014827213642564507
tz,mp3d,2.6,Bcpgrid,-0.0068131138281812
tz,mp2a,2.8,A,-1.473242563301584
tz,mp2b,2.8,A,-1.4919809409905316
tz,mp3b,2.8,A,0.0005791725880513743
tz,mp3d,2.8,A,-0.007090790364897112
tz,mp2a,2.8,AB,-2.964739466096284
tz,mp2b,2.8,AB,-3.004886426743931
tz,mp3b,2.8,AB,0.007018012317944161
tz,mp3d,2.8,AB,-0.008600846311680288
tz,mp2a,2.8,Acp,-1.474811955173498
tz,mp2b,2.8,Acp,-1.4943460909324027
tz,mp3b,2.8,Acp,0.0007555537103823562
tz,mp3d,2.8,Acp,-0.007002101778970954
tz,mp2a,2.8,Acpgrid,-1.4748209815454492
tz,mp2b,2.8,Acpgrid,-1.494408050926384
tz,mp3b,2.8,Acpgrid,0.0009434922948829833
tz,mp3d,2.8,Acpgrid,-0.006879002528583436
tz,mp2a,2.8,B,-1.4732424645952866
tz,mp2b,2.8,B,-1.4919808425042798
tz,mp3b,2.8,B,0.0005791469344081646
tz,mp3d,2.8,B,-0.007090813926822162
tz,mp2a,2.8,Bcp,-1.4748162499228306
tz,mp2b,2.8,Bcp,-1.4944733071632705
tz,mp3b,2.8,Bcp,0.0008258282483133011
tz,mp3d,2.8,Bcp,-0.0069683549386926336
tz,mp2a,2.8,Bcpgrid,-1.4748162199932422
tz,mp2b,2.8,Bcpgrid,-1.4943448541631565
tz,mp3b,2.8,Bcpgrid,0.0009398585792690789
tz,mp3d,2.8,Bcpgrid,-0.006843042243811381
tz,mp2a,3.0,A,-1.4732426066131192
tz,mp2b,3.0,A,-1.4888401268991447
tz,mp3b,3.0,A,3.228929115414725e-05
tz,mp3d,3.0,A,-0.007161223457391425
tz,mp2a,3.0,AB,-2.9647350993454684
tz,mp2b,3.0,AB,-2.99872160325594
tz,mp3b,3.0,AB,0.0058520695704683545
tz,mp3d,3.0,AB,-0.008803478371412071
tz,mp2a,3.0,Acp,-1.4748174405160759
tz,mp2b,3.0,Acp,-1.4912911783841247
tz,mp3b,3.0,Acp,0.00030324003628412477
tz,mp3d,3.0,Acp,-0.006995589008923456
tz,mp2a,3.0,Acpgrid,-1.4748198799685763
tz,mp2b,3.0,Acpgrid,-1.4912765808286603
tz,mp3b,3.0,Acpgrid,0.00037932973821902527
tz,mp3d,3.0,Acpgrid,-0.0069493710580107865
tz,mp2a,3.0,B,-1.473242507766952
tz,mp2b,3.0,B,-1.488840028432839
tz,mp3b,3.0,B,3.2260832382252635e-05
tz,mp3d,3.0,B,-0.007161249750059884
tz,mp2a,3.0,Bcp,-1.474814979282576
tz,mp2b,3.0,Bcp,-1.4912921129665733
tz,mp3b,3.0,Bcp,0.00020076363493770621
tz,mp3d,3.0,Bcp,-0.007078958336172919
tz,mp2a,3.0,Bcpgrid,-1.4748159425608527
tz,mp2b,3.0,Bcpgrid,-1.4911474705583057
tz,mp3b,3.0,Bcpgrid,0.0002913406047763134
tz,mp3d,3.0,Bcpgrid,-0.0069911224781630255
tz,ccsd,1.0,A,-1.4833992509815965
tz,ccsd,1.0,AB,-2.9797192103073025
tz,ccsd,1.0,Acp,-1.4847273190085506
tz,ccsd,1.0,Acpgrid,-1.4847273190085506
tz,ccsd,1.0,B,-1.4833991760900263
tz,ccsd,1.0,Bcp,-1.4847272426168738
tz,ccsd,1.0,Bcpgrid,-1.4847272426168738
tz,ccsdthc,1.0,A,-1.3110259435123126
tz,ccsdthc,1.0,AB,-2.625480079232318
tz,ccsdthc,1.0,Acp,-0.9410486171418657
tz,ccsdthc,1.0,Acpgrid,-1.295806026653514
tz,ccsdthc,1.0,B,-1.3110259579124748
tz,ccsdthc,1.0,Bcp,-0.9410485867951738
tz,ccsdthc,1.0,Bcpgrid,-1.29580602702669
tz,ccsdthc,1.2,A,-1.3903066039764913
tz,ccsdthc,1.2,AB,-2.8046446307890713
tz,ccsdthc,1.2,Acp,-0.988603280093305
tz,ccsdthc,1.2,Acpgrid,-1.379273066525525
tz,ccsdthc,1.2,B,-1.3903065449371566
tz,ccsdthc,1.2,Bcp,-0.9886032397412841
tz,ccsdthc,1.2,Bcpgrid,-1.3787896810085745
tz,ccsdthc,1.4,A,-1.4368182455513023
tz,ccsdthc,1.4,AB,-2.886981112549873
tz,ccsdthc,1.4,Acp,-1.1568330496862123
tz,ccsdthc,1.4,Acpgrid,-1.4213127602856321
tz,ccsdthc,1.4,B,-1.4368182327199355
tz,ccsdthc,1.4,Bcp,-1.1568330338241473
tz,ccsdthc,1.4,Bcpgrid,-1.4212348749513584
tz,ccsdthc,1.6,A,-1.4546188894558405
tz,ccsdthc,1.6,AB,-2.9277430949726853
tz,ccsdthc,1.6,Acp,-1.3908795168187438
tz,ccsdthc,1.6,Acpgrid,-1.4527708885266664
tz,ccsdthc,1.6,B,-1.4546188269412779
tz,ccsdthc,1.6,Bcp,-1.3908794447800874
tz,ccsdthc,1.6,Bcpgrid,-1.4519501675065345
tz,ccsdthc,1.8,A,-1.4649858710865835
tz,ccsdthc,1.8,AB,-2.9424811009978944
tz,ccsdthc,1.8,Acp,-1.4337606585000056
tz,ccsdthc,1.8,Acpgrid,-1.4657713653565903
tz,ccsdthc,1.8,B,-1.4649858151569148
tz,ccsdthc,1.8,Bcp,-1.433760598848385
tz,ccsdthc,1.8,Bcpgrid,-1.4657715199703865
tz,ccsdthc,2.0,A,-1.4685661707007802
tz,ccsdthc,2.0,AB,-2.9487425879256626
tz,ccsdthc,2.0,Acp,-1.451250867646742
tz,ccsdthc,2.0,Acpgrid,-1.469557718807574
tz,ccsdthc,2.0,B,-1.4685661082018164
tz,ccsdthc,2.0,Bcp,-1.4512379854228736
tz,ccsdthc,2.0,Bcpgrid,-1.469658689905375
tz,ccsdthc,2.2,A,-1.4709436511581322
tz,ccsdthc,2.2,AB,-2.9525246532782803
tz,ccsdthc,2.2,Acp,-1.4647110805672054
tz,ccsdthc,2.2,Acpgrid,-1.4713456082395326
tz,ccsdthc,2.2,B,-1.4709435891577318
tz,ccsdthc,2.2,Bcp,-1.4647098642457643
tz,ccsdthc,2.2,Bcpgrid,-1.4714225130081326
tz,ccsdthc,2.4,A,-1.472104744994831
tz,ccsdthc,2.4,AB,-2.9554336303221884
tz,ccsdthc,2.4,Acp,-1.4724599109820573
tz,ccsdthc,2.4,Acpgrid,-1.4729152481231904
tz,ccsdthc,2.4,B,-1.4721046843406473
tz,ccsdthc,2.4,Bcp,-1.4723902859566214
tz,ccsdthc,2.4,Bcpgrid,-1.4728108567417215
tz,ccsdthc,2.6,A,-1.4733722480830067
tz,ccsdthc,2.6,AB,-2.957783126659539
tz,ccsdthc,2.6,Acp,-1.4742844923130143
tz,ccsdthc,2.6,Acpgrid,-1.4740534868214377
tz,ccsdthc,2.6,B,-1.4733721832969806
tz,ccsdthc,2.6,Bcp,nan
tz,ccsdthc,2.6,Bcpgrid,-1.474165584398446
tz,ccsdthc,2.8,A,-1.4747295941779284
tz,ccsdthc,2.8,AB,-2.96046480132391
tz,ccsdthc,2.8,Acp,-1.4755238504995922
tz,ccsdthc,2.8,Acpgrid,-1.4754651073798317
tz,ccsdthc,2.8,B,-1.474729532703374
tz,ccsdthc,2.8,Bcp,nan
tz,ccsdthc,2.8,Bcpgrid,-1.4754835543992826
tz,ccsdthc,3.0,A,-1.476089431000727
tz,ccsdthc,3.0,AB,-2.9632347690905827
tz,ccsdthc,3.0,Acp,-1.4768829750293477
tz,ccsdthc,3.0,Acpgrid,-1.4769346463323858
tz,ccsdthc,3.0,B,-1.4760893681442075
tz,ccsdthc,3.0,Bcp,-1.4769215720881272
tz,ccsdthc,3.0,Bcpgrid,-1.4770254783777286
