Basis,Method,X,Angle,Energy
adz,mp2a,2.4,0,-3.051132708972875
adz,mp2b,2.4,0,-3.075541165259919
adz,mp3b,2.4,0,0.06451456223636232
adz,mp3d,2.4,0,0.04853826142901896
adz,mp2a,2.4,5,-3.051004594321756
adz,mp2b,2.4,5,-3.0753260690133017
adz,mp3b,2.4,5,0.0645209194324377
adz,mp3d,2.4,5,0.048463256036431646
adz,mp2a,2.4,10,-3.0507858445790057
adz,mp2b,2.4,10,-3.075556326147712
adz,mp3b,2.4,10,0.06455170296916746
adz,mp3d,2.4,10,0.04846004281757582
adz,mp2a,2.4,15,-3.050817240447249
adz,mp2b,2.4,15,-3.0753322136853987
adz,mp3b,2.4,15,0.06460690840819633
adz,mp3d,2.4,15,0.04857601576613735
adz,mp2a,2.4,20,-3.050828073588482
adz,mp2b,2.4,20,-3.075158325516963
adz,mp3b,2.4,20,0.06461993448839565
adz,mp3d,2.4,20,0.04857014163252721
adz,mp2a,2.4,25,-3.050891767968332
adz,mp2b,2.4,25,-3.0755364235936042
adz,mp3b,2.4,25,0.06481076498458488
adz,mp3d,2.4,25,0.04867187543003865
adz,mp2a,2.4,30,-3.0511158477740494
adz,mp2b,2.4,30,-3.0755945285601474
adz,mp3b,2.4,30,0.06472669190264935
adz,mp3d,2.4,30,0.04872652839656644
adz,mp2a,2.4,35,-3.051205964748759
adz,mp2b,2.4,35,-3.075807008037664
adz,mp3b,2.4,35,0.06483578022256342
adz,mp3d,2.4,35,0.04866175381198684
adz,mp2a,2.4,40,-3.051553646055195
adz,mp2b,2.4,40,-3.076536551252684
adz,mp3b,2.4,40,0.0651343440209497
adz,mp3d,2.4,40,0.04886635940759865
adz,mp2a,2.4,45,-3.0522068084294514
adz,mp2b,2.4,45,-3.0766810598547982
adz,mp3b,2.4,45,0.06522931304270158
adz,mp3d,2.4,45,0.04905208710068504
adz,mp2a,2.4,50,-3.052872919795636
adz,mp2b,2.4,50,-3.077722464858578
adz,mp3b,2.4,50,0.06561021861977845
adz,mp3d,2.4,50,0.04936760956539327
adz,mp2a,2.4,55,-3.0535049031480366
adz,mp2b,2.4,55,-3.0783200224368295
adz,mp3b,2.4,55,0.06552425468334805
adz,mp3d,2.4,55,0.04933503120736776
adz,mp2a,2.4,60,-3.0539932853368557
adz,mp2b,2.4,60,-3.078597236220352
adz,mp3b,2.4,60,0.06575928383998597
adz,mp3d,2.4,60,0.04958194964050777
adz,mp2a,2.4,65,-3.0543872961638985
adz,mp2b,2.4,65,-3.07933283323961
adz,mp3b,2.4,65,0.06609458779546318
adz,mp3d,2.4,65,0.049826446284801484
adz,mp2a,2.4,70,-3.0548119891586087
adz,mp2b,2.4,70,-3.0795623310023856
adz,mp3b,2.4,70,0.06614724628475915
adz,mp3d,2.4,70,0.04995122954872244
adz,mp2a,2.4,75,-3.055076879346451
adz,mp2b,2.4,75,-3.079881988521409
adz,mp3b,2.4,75,0.0662534436697102
adz,mp3d,2.4,75,0.050027530484465565
adz,mp2a,2.4,80,-3.055303568677033
adz,mp2b,2.4,80,-3.079801678089119
adz,mp3b,2.4,80,0.06624899985810484
adz,mp3d,2.4,80,0.05006122330694118
adz,mp2a,2.4,85,-3.0553737741515956
adz,mp2b,2.4,85,-3.080189234041822
adz,mp3b,2.4,85,0.06661096637775132
adz,mp3d,2.4,85,0.05028185207989133
adz,mp2a,2.4,90,-3.055390002698233
adz,mp2b,2.4,90,-3.0802977260298565
adz,mp3b,2.4,90,0.06662025955561379
adz,mp3d,2.4,90,0.05029572955939393
adz,mp2a,2.4,95,-3.0553185613589617
adz,mp2b,2.4,95,-3.080270309077097
adz,mp3b,2.4,95,0.06653289075636781
adz,mp3d,2.4,95,0.05032693895782081
adz,mp2a,2.4,100,-3.0551315753884047
adz,mp2b,2.4,100,-3.0796947142834563
adz,mp3b,2.4,100,0.06633793654444697
adz,mp3d,2.4,100,0.0501630004558144
adz,mp2a,2.4,105,-3.0549797414389905
adz,mp2b,2.4,105,-3.0796822101874572
adz,mp3b,2.4,105,0.06652811816955106
adz,mp3d,2.4,105,0.050286748050685615
adz,mp2a,2.4,110,-3.054758892792635
adz,mp2b,2.4,110,-3.079599552212684
adz,mp3b,2.4,110,0.06657952736286282
adz,mp3d,2.4,110,0.05029663260126732
adz,mp2a,2.4,115,-3.054511590311823
adz,mp2b,2.4,115,-3.0791745759549576
adz,mp3b,2.4,115,0.066422494902941
adz,mp3d,2.4,115,0.050147258211740875
adz,mp2a,2.4,120,-3.054255919416079
adz,mp2b,2.4,120,-3.078613394939765
adz,mp3b,2.4,120,0.06620390953380922
adz,mp3d,2.4,120,0.05003222506959365
adz,mp2a,2.4,125,-3.054022113623976
adz,mp2b,2.4,125,-3.0785931789492236
adz,mp3b,2.4,125,0.06591503310686642
adz,mp3d,2.4,125,0.04983018882063894
adz,mp2a,2.4,130,-3.0537726940557146
adz,mp2b,2.4,130,-3.0788810143132217
adz,mp3b,2.4,130,0.06615479997577145
adz,mp3d,2.4,130,0.04987372047955563
adz,mp2a,2.4,135,-3.0535615781699814
adz,mp2b,2.4,135,-3.078324893844214
adz,mp3b,2.4,135,0.065956944535845
adz,mp3d,2.4,135,0.04977748038983587
adz,mp2a,2.4,140,-3.0532789868416295
adz,mp2b,2.4,140,-3.0779874083507304
adz,mp3b,2.4,140,0.06566828831068772
adz,mp3d,2.4,140,0.04953387147627064
adz,mp2a,2.4,145,-3.0529615004501753
adz,mp2b,2.4,145,-3.0772550769739775
adz,mp3b,2.4,145,0.06553084483497434
adz,mp3d,2.4,145,0.04936884070725006
adz,mp2a,2.4,150,-3.052665531286981
adz,mp2b,2.4,150,-3.0775221669514417
adz,mp3b,2.4,150,0.06546910229402769
adz,mp3d,2.4,150,0.04935651397097979
adz,mp2a,2.4,155,-3.052377415773088
adz,mp2b,2.4,155,-3.0772600845493807
adz,mp3b,2.4,155,0.0653761541002052
adz,mp3d,2.4,155,0.049233867336937576
adz,mp2a,2.4,160,-3.0520846177136516
adz,mp2b,2.4,160,-3.0763823154171477
adz,mp3b,2.4,160,0.06495051051039774
adz,mp3d,2.4,160,0.04894260268427664
adz,mp2a,2.4,165,-3.0518398010202343
adz,mp2b,2.4,165,-3.0765900171704668
adz,mp3b,2.4,165,0.06508337280604432
adz,mp3d,2.4,165,0.04899302427557961
adz,mp2a,2.4,170,-3.0515983181858584
adz,mp2b,2.4,170,-3.0761260195279325
adz,mp3b,2.4,170,0.06490112692302619
adz,mp3d,2.4,170,0.04883654823921668
adz,mp2a,2.4,175,-3.0513662338911214
adz,mp2b,2.4,175,-3.075897540345999
adz,mp3b,2.4,175,0.06470764906471005
adz,mp3d,2.4,175,0.04866568069300542
adz,mp2a,2.6,0,-3.0511673227759157
adz,mp2b,2.6,0,-3.0700320147443287
adz,mp3b,2.6,0,0.06294671705028482
adz,mp3d,2.6,0,0.04835577427815424
adz,mp2a,2.6,5,-3.0510053369208885
adz,mp2b,2.6,5,-3.070063904601823
adz,mp3b,2.6,5,0.0629869792192877
adz,mp3d,2.6,5,0.048351114824123964
adz,mp2a,2.6,10,-3.0508190576426606
adz,mp2b,2.6,10,-3.070003766345871
adz,mp3b,2.6,10,0.0630026745213757
adz,mp3d,2.6,10,0.04839624619193966
adz,mp2a,2.6,15,-3.050850359899383
adz,mp2b,2.6,15,-3.0700690966102506
adz,mp3b,2.6,15,0.06308000115267137
adz,mp3d,2.6,15,0.0484784179261743
adz,mp2a,2.6,20,-3.0508500563203698
adz,mp2b,2.6,20,-3.0697991640374767
adz,mp3b,2.6,20,0.06297642912506268
adz,mp3d,2.6,20,0.04832630246334968
adz,mp2a,2.6,25,-3.050924025570356
adz,mp2b,2.6,25,-3.07006693460817
adz,mp3b,2.6,25,0.06319341791681099
adz,mp3d,2.6,25,0.0485398705085599
adz,mp2a,2.6,30,-3.051144579285198
adz,mp2b,2.6,30,-3.0703645934866666
adz,mp3b,2.6,30,0.06331687918191764
adz,mp3d,2.6,30,0.04865250523114578
adz,mp2a,2.6,35,-3.051239679103266
adz,mp2b,2.6,35,-3.0705115993543437
adz,mp3b,2.6,35,0.06327296680833078
adz,mp3d,2.6,35,0.04856292436027321
adz,mp2a,2.6,40,-3.0515463767176723
adz,mp2b,2.6,40,-3.0709432334122937
adz,mp3b,2.6,40,0.06348642854774367
adz,mp3d,2.6,40,0.04872859034564836
adz,mp2a,2.6,45,-3.0522091339070405
adz,mp2b,2.6,45,-3.071228176014696
adz,mp3b,2.6,45,0.06352025294742664
adz,mp3d,2.6,45,0.04884299943693182
adz,mp2a,2.6,50,-3.0528885165889896
adz,mp2b,2.6,50,-3.0722959454942163
adz,mp3b,2.6,50,0.0639978014356769
adz,mp3d,2.6,50,0.04921116210861598
adz,mp2a,2.6,55,-3.0535199303802454
adz,mp2b,2.6,55,-3.0728720563730834
adz,mp3b,2.6,55,0.06417328101407876
adz,mp3d,2.6,55,0.049310079519246985
adz,mp2a,2.6,60,-3.0539921073159686
adz,mp2b,2.6,60,-3.073158616332177
adz,mp3b,2.6,60,0.06415233523943259
adz,mp3d,2.6,60,0.04939559552989664
adz,mp2a,2.6,65,-3.054415700177295
adz,mp2b,2.6,65,-3.0734217561314825
adz,mp3b,2.6,65,0.06440890721669917
adz,mp3d,2.6,65,0.04973547563709968
adz,mp2a,2.6,70,-3.054798426396485
adz,mp2b,2.6,70,-3.0742779412127277
adz,mp3b,2.6,70,0.06482974537180897
adz,mp3d,2.6,70,0.05002786370937756
adz,mp2a,2.6,75,-3.055078638691275
adz,mp2b,2.6,75,-3.074155007920373
adz,mp3b,2.6,75,0.06468269810863597
adz,mp3d,2.6,75,0.04990724714609707
adz,mp2a,2.6,80,-3.0553041379858863
adz,mp2b,2.6,80,-3.0745430245457315
adz,mp3b,2.6,80,0.06488707771936358
adz,mp3d,2.6,80,0.05005194856167072
adz,mp2a,2.6,85,-3.0553922424134488
adz,mp2b,2.6,85,-3.074397618459628
adz,mp3b,2.6,85,0.06493486659161768
adz,mp3d,2.6,85,0.05010151264691226
adz,mp2a,2.6,90,-3.0554041009030377
adz,mp2b,2.6,90,-3.074389484273522
adz,mp3b,2.6,90,0.06496312076672472
adz,mp3d,2.6,90,0.050210016745107056
adz,mp2a,2.6,95,-3.0553300361143796
adz,mp2b,2.6,95,-3.0745312478287126
adz,mp3b,2.6,95,0.064982059693379
adz,mp3d,2.6,95,0.05020229688571343
adz,mp2a,2.6,100,-3.055175470974801
adz,mp2b,2.6,100,-3.0741492518930054
adz,mp3b,2.6,100,0.06487871182196259
adz,mp3d,2.6,100,0.05018255136032285
adz,mp2a,2.6,105,-3.054995133540694
adz,mp2b,2.6,105,-3.0741910343407524
adz,mp3b,2.6,105,0.06505987918609152
adz,mp3d,2.6,105,0.05025666390680006
adz,mp2a,2.6,110,-3.054778756596405
adz,mp2b,2.6,110,-3.07406269902566
adz,mp3b,2.6,110,0.06498966802836831
adz,mp3d,2.6,110,0.050196902673970256
adz,mp2a,2.6,115,-3.0545201979761334
adz,mp2b,2.6,115,-3.0734642427922774
adz,mp3b,2.6,115,0.06475786039477216
adz,mp3d,2.6,115,0.0500202187398347
adz,mp2a,2.6,120,-3.054261766495416
adz,mp2b,2.6,120,-3.0731899361802952
adz,mp3b,2.6,120,0.06471900081264448
adz,mp3d,2.6,120,0.05003065607236534
adz,mp2a,2.6,125,-3.0540188906595853
adz,mp2b,2.6,125,-3.0733129265426946
adz,mp3b,2.6,125,0.06462076543080275
adz,mp3d,2.6,125,0.049834712740767007
adz,mp2a,2.6,130,-3.053790445636886
adz,mp2b,2.6,130,-3.0728905143827747
adz,mp3b,2.6,130,0.06460354237429317
adz,mp3d,2.6,130,0.04977434354905008
adz,mp2a,2.6,135,-3.0535455254614785
adz,mp2b,2.6,135,-3.072578255740482
adz,mp3b,2.6,135,0.06449278432611494
adz,mp3d,2.6,135,0.04973419615213448
adz,mp2a,2.6,140,-3.053269739260945
adz,mp2b,2.6,140,-3.072620799276785
adz,mp3b,2.6,140,0.06429496127010859
adz,mp3d,2.6,140,0.049574208932619546
adz,mp2a,2.6,145,-3.0529786130981025
adz,mp2b,2.6,145,-3.0720285348890433
adz,mp3b,2.6,145,0.06405624227904139
adz,mp3d,2.6,145,0.049380529623571756
adz,mp2a,2.6,150,-3.0526835379693535
adz,mp2b,2.6,150,-3.0720360507168802
adz,mp3b,2.6,150,0.06398228876425377
adz,mp3d,2.6,150,0.04928773546595905
adz,mp2a,2.6,155,-3.0523898304490515
adz,mp2b,2.6,155,-3.071568621235176
adz,mp3b,2.6,155,0.06384159349382029
adz,mp3d,2.6,155,0.04913002457686516
adz,mp2a,2.6,160,-3.052119878887182
adz,mp2b,2.6,160,-3.071037414708105
adz,mp3b,2.6,160,0.06348944677771534
adz,mp3d,2.6,160,0.048824728307136855
adz,mp2a,2.6,165,-3.051867745649646
adz,mp2b,2.6,165,-3.0710226726914076
adz,mp3b,2.6,165,0.06351460123758179
adz,mp3d,2.6,165,0.04884893521968586
adz,mp2a,2.6,170,-3.0516031275643822
adz,mp2b,2.6,170,-3.071047247233901
adz,mp3b,2.6,170,0.0633717898778442
adz,mp3d,2.6,170,0.04870844984215844
adz,mp2a,2.6,175,-3.0513772803117476
adz,mp2b,2.6,175,-3.070479097563396
adz,mp3b,2.6,175,0.06315107305033352
adz,mp3d,2.6,175,0.048593605069781554
adz,mp2a,2.8,0,-3.0511827439956187
adz,mp2b,2.8,0,-3.065805789335298
adz,mp3b,2.8,0,0.06201144577264378
adz,mp3d,2.8,0,0.04869164508685997
adz,mp2a,2.8,5,-3.051016143895331
adz,mp2b,2.8,5,-3.065849940678815
adz,mp3b,2.8,5,0.06200447054622965
adz,mp3d,2.8,5,0.048665990926744784
adz,mp2a,2.8,10,-3.0508310367190656
adz,mp2b,2.8,10,-3.0656147697290104
adz,mp3b,2.8,10,0.06188962454141972
adz,mp3d,2.8,10,0.048674308941396294
adz,mp2a,2.8,15,-3.050866327652993
adz,mp2b,2.8,15,-3.065698847113384
adz,mp3b,2.8,15,0.061983683048349336
adz,mp3d,2.8,15,0.04864404050356691
adz,mp2a,2.8,20,-3.0508634964278336
adz,mp2b,2.8,20,-3.065608575067107
adz,mp3b,2.8,20,0.06197904384558489
adz,mp3d,2.8,20,0.048718355742345176
adz,mp2a,2.8,25,-3.050932775021769
adz,mp2b,2.8,25,-3.065576541825628
adz,mp3b,2.8,25,0.06197968039268448
adz,mp3d,2.8,25,0.04876623043275885
adz,mp2a,2.8,30,-3.0511485795206
adz,mp2b,2.8,30,-3.0659185401150975
adz,mp3b,2.8,30,0.06216356134498069
adz,mp3d,2.8,30,0.04881954764253149
adz,mp2a,2.8,35,-3.0512485338855946
adz,mp2b,2.8,35,-3.066051507990575
adz,mp3b,2.8,35,0.06219712888253137
adz,mp3d,2.8,35,0.04888819008220108
adz,mp2a,2.8,40,-3.0515463740157456
adz,mp2b,2.8,40,-3.0663511991557386
adz,mp3b,2.8,40,0.0624140160254949
adz,mp3d,2.8,40,0.049095683406660984
adz,mp2a,2.8,45,-3.0522145594884424
adz,mp2b,2.8,45,-3.0669469624044945
adz,mp3b,2.8,45,0.06252099248975046
adz,mp3d,2.8,45,0.04918341960342343
adz,mp2a,2.8,50,-3.0528945285715734
adz,mp2b,2.8,50,-3.067933849956926
adz,mp3b,2.8,50,0.06288104941301742
adz,mp3d,2.8,50,0.049412047210036836
adz,mp2a,2.8,55,-3.053518571112167
adz,mp2b,2.8,55,-3.0682076553709785
adz,mp3b,2.8,55,0.06290606710640817
adz,mp3d,2.8,55,0.049600017130368323
adz,mp2a,2.8,60,-3.0539993690510294
adz,mp2b,2.8,60,-3.068852898464065
adz,mp3b,2.8,60,0.0631998491509837
adz,mp3d,2.8,60,0.04979367243180072
adz,mp2a,2.8,65,-3.054429302035275
adz,mp2b,2.8,65,-3.0692344610396085
adz,mp3b,2.8,65,0.06337566411934548
adz,mp3d,2.8,65,0.04999363403871171
adz,mp2a,2.8,70,-3.0548174985622096
adz,mp2b,2.8,70,-3.0697516329352323
adz,mp3b,2.8,70,0.06362415508027375
adz,mp3d,2.8,70,0.050202814694558284
adz,mp2a,2.8,75,-3.055091503449445
adz,mp2b,2.8,75,-3.069736398526155
adz,mp3b,2.8,75,0.06353113813154732
adz,mp3d,2.8,75,0.050137562626777044
adz,mp2a,2.8,80,-3.0553091650934237
adz,mp2b,2.8,80,-3.06998982830435
adz,mp3b,2.8,80,0.0636946475400944
adz,mp3d,2.8,80,0.050276271169985676
adz,mp2a,2.8,85,-3.055387944569784
adz,mp2b,2.8,85,-3.0701106905490865
adz,mp3b,2.8,85,0.0638453178725345
adz,mp3d,2.8,85,0.05038495337428023
adz,mp2a,2.8,90,-3.055411223963631
adz,mp2b,2.8,90,-3.070384576365261
adz,mp3b,2.8,90,0.0639705058733771
adz,mp3d,2.8,90,0.050560262764250186
adz,mp2a,2.8,95,-3.055334020152519
adz,mp2b,2.8,95,-3.070139458412262
adz,mp3b,2.8,95,0.06383543209948278
adz,mp3d,2.8,95,0.05040829941897984
adz,mp2a,2.8,100,-3.0551824718021567
adz,mp2b,2.8,100,-3.0700068782758554
adz,mp3b,2.8,100,0.06383698182191672
adz,mp3d,2.8,100,0.050457200963923865
adz,mp2a,2.8,105,-3.0550013126016866
adz,mp2b,2.8,105,-3.0699266660509172
adz,mp3b,2.8,105,0.06388235563764061
adz,mp3d,2.8,105,0.0504302683279676
adz,mp2a,2.8,110,-3.0547968224667876
adz,mp2b,2.8,110,-3.0697276250816676
adz,mp3b,2.8,110,0.06384837005608796
adz,mp3d,2.8,110,0.050391694722087266
adz,mp2a,2.8,115,-3.054518138644715
adz,mp2b,2.8,115,-3.069300114552523
adz,mp3b,2.8,115,0.06372364626683452
adz,mp3d,2.8,115,0.05027418005611406
adz,mp2a,2.8,120,-3.0542672417265493
adz,mp2b,2.8,120,-3.0689666378122915
adz,mp3b,2.8,120,0.0635777392002656
adz,mp3d,2.8,120,0.05017449034277699
adz,mp2a,2.8,125,-3.0540296824895385
adz,mp2b,2.8,125,-3.068816909325371
adz,mp3b,2.8,125,0.06355475005792427
adz,mp3d,2.8,125,0.05014399849864648
adz,mp2a,2.8,130,-3.053794124528813
adz,mp2b,2.8,130,-3.0686297381637857
adz,mp3b,2.8,130,0.06343020440586417
adz,mp3d,2.8,130,0.049961787356151144
adz,mp2a,2.8,135,-3.053541933628294
adz,mp2b,2.8,135,-3.0683704415179873
adz,mp3b,2.8,135,0.06342018096356439
adz,mp3d,2.8,135,0.04995246528501912
adz,mp2a,2.8,140,-3.0532766882552975
adz,mp2b,2.8,140,-3.068079766498563
adz,mp3b,2.8,140,0.0631898672055457
adz,mp3d,2.8,140,0.049957641105363715
adz,mp2a,2.8,145,-3.052985847616189
adz,mp2b,2.8,145,-3.06775581766017
adz,mp3b,2.8,145,0.0629863478326182
adz,mp3d,2.8,145,0.049608864589094026
adz,mp2a,2.8,150,-3.0526976162428037
adz,mp2b,2.8,150,-3.067438652565169
adz,mp3b,2.8,150,0.06278924290420768
adz,mp3d,2.8,150,0.04947060091452632
adz,mp2a,2.8,155,-3.0524015698418454
adz,mp2b,2.8,155,-3.067288430083692
adz,mp3b,2.8,155,0.06280136318702784
adz,mp3d,2.8,155,0.04942897163712734
adz,mp2a,2.8,160,-3.052130297276237
adz,mp2b,2.8,160,-3.0666770745209124
adz,mp3b,2.8,160,0.062373785697152795
adz,mp3d,2.8,160,0.049025837846647435
adz,mp2a,2.8,165,-3.051884288726052
adz,mp2b,2.8,165,-3.0666200031666944
adz,mp3b,2.8,165,0.06247435860473938
adz,mp3d,2.8,165,0.0491604087821822
adz,mp2a,2.8,170,-3.0516174143594075
adz,mp2b,2.8,170,-3.066473183415901
adz,mp3b,2.8,170,0.062304516551542066
adz,mp3d,2.8,170,0.048983560614051846
adz,mp2a,2.8,175,-3.051394877157231
adz,mp2b,2.8,175,-3.0660723428443224
adz,mp3b,2.8,175,0.062140913253773744
adz,mp3d,2.8,175,0.048827257010962355
adz,mp2a,3.0,0,-3.0511903797533244
adz,mp2b,3.0,0,-3.062351011189957
adz,mp3b,3.0,0,0.06134875900535647
adz,mp3d,3.0,0,0.04940095402446387
adz,mp2a,3.0,5,-3.051026150551108
adz,mp2b,3.0,5,-3.0623677562252056
adz,mp3b,3.0,5,0.0612344925866653
adz,mp3d,3.0,5,0.04921063524879771
adz,mp2a,3.0,10,-3.050836848746611
adz,mp2b,3.0,10,-3.0620698403044218
adz,mp3b,3.0,10,0.0611685828716228
adz,mp3d,3.0,10,0.04924611731776313
adz,mp2a,3.0,15,-3.0508731019088104
adz,mp2b,3.0,15,-3.0621902034161605
adz,mp3b,3.0,15,0.0612356024909389
adz,mp3d,3.0,15,0.04922894412228834
adz,mp2a,3.0,20,-3.0508744133040784
adz,mp2b,3.0,20,-3.0621926307174743
adz,mp3b,3.0,20,0.06132742813493125
adz,mp3d,3.0,20,0.04943077220938319
adz,mp2a,3.0,25,-3.0509404099004387
adz,mp2b,3.0,25,-3.062172781435264
adz,mp3b,3.0,25,0.061266460046711935
adz,mp3d,3.0,25,0.049347716234387995
adz,mp2a,3.0,30,-3.0511567785514906
adz,mp2b,3.0,30,-3.0625079891736515
adz,mp3b,3.0,30,0.06146138655519756
adz,mp3d,3.0,30,0.049449697096513645
adz,mp2a,3.0,35,-3.0512565532268123
adz,mp2b,3.0,35,-3.0624465051729577
adz,mp3b,3.0,35,0.06141949730703178
adz,mp3d,3.0,35,0.04948286960371723
adz,mp2a,3.0,40,-3.0515529849830987
adz,mp2b,3.0,40,-3.0627672317476664
adz,mp3b,3.0,40,0.061628569705804825
adz,mp3d,3.0,40,0.04965551714591937
adz,mp2a,3.0,45,-3.052216473661826
adz,mp2b,3.0,45,-3.063637380429473
adz,mp3b,3.0,45,0.06182041794776971
adz,mp3d,3.0,45,0.04990178053004063
adz,mp2a,3.0,50,-3.052899035429486
adz,mp2b,3.0,50,-3.0641913603211917
adz,mp3b,3.0,50,0.06201125637373189
adz,mp3d,3.0,50,0.0500557017228922
adz,mp2a,3.0,55,-3.053520405255072
adz,mp2b,3.0,55,-3.064753709743562
adz,mp3b,3.0,55,0.06220043787342311
adz,mp3d,3.0,55,0.050177155962364384
adz,mp2a,3.0,60,-3.0540052652165626
adz,mp2b,3.0,60,-3.065306538599267
adz,mp3b,3.0,60,0.062376544094083386
adz,mp3d,3.0,60,0.05032613659686608
adz,mp2a,3.0,65,-3.054432994183559
adz,mp2b,3.0,65,-3.06585927963801
adz,mp3b,3.0,65,0.06265083140825278
adz,mp3d,3.0,65,0.05060949468454856
adz,mp2a,3.0,70,-3.054822293444227
adz,mp2b,3.0,70,-3.0661566683829546
adz,mp3b,3.0,70,0.0627346727144445
adz,mp3d,3.0,70,0.05067751568941853
adz,mp2a,3.0,75,-3.055095875168756
adz,mp2b,3.0,75,-3.06636431238878
adz,mp3b,3.0,75,0.06277800640214315
adz,mp3d,3.0,75,0.05071691804962791
adz,mp2a,3.0,80,-3.055319500713801
adz,mp2b,3.0,80,-3.066586879603814
adz,mp3b,3.0,80,0.06291719046480038
adz,mp3d,3.0,80,0.05085879686124395
adz,mp2a,3.0,85,-3.0553881963387113
adz,mp2b,3.0,85,-3.0666760849076518
adz,mp3b,3.0,85,0.06307050712001377
adz,mp3d,3.0,85,0.05105887024682004
adz,mp2a,3.0,90,-3.055415604637756
adz,mp2b,3.0,90,-3.0666929856864185
adz,mp3b,3.0,90,0.06311880719150098
adz,mp3d,3.0,90,0.051022140781837366
adz,mp2a,3.0,95,-3.055342237482055
adz,mp2b,3.0,95,-3.0666716711098214
adz,mp3b,3.0,95,0.06310001196877985
adz,mp3d,3.0,95,0.05107498006760314
adz,mp2a,3.0,100,-3.0551899177883026
adz,mp2b,3.0,100,-3.066506938241589
adz,mp3b,3.0,100,0.063087551962762
adz,mp3d,3.0,100,0.05105568531114779
adz,mp2a,3.0,105,-3.0550027979419543
adz,mp2b,3.0,105,-3.0662904734461556
adz,mp3b,3.0,105,0.06297202865720558
adz,mp3d,3.0,105,0.05089569252625992
adz,mp2a,3.0,110,-3.054808316593024
adz,mp2b,3.0,110,-3.0661057709503057
adz,mp3b,3.0,110,0.06302984120415261
adz,mp3d,3.0,110,0.050987497246868574
adz,mp2a,3.0,115,-3.054528892957957
adz,mp2b,3.0,115,-3.066009051470712
adz,mp3b,3.0,115,0.06301793183143833
adz,mp3d,3.0,115,0.050898775585485834
adz,mp2a,3.0,120,-3.0542744618036126
adz,mp2b,3.0,120,-3.065563752041337
adz,mp3b,3.0,120,0.06279311012240668
adz,mp3d,3.0,120,0.0507354783658705
adz,mp2a,3.0,125,-3.0540379666866597
adz,mp2b,3.0,125,-3.065370288394529
adz,mp3b,3.0,125,0.0627823667539894
adz,mp3d,3.0,125,0.05074581925107924
adz,mp2a,3.0,130,-3.053796891871531
adz,mp2b,3.0,130,-3.0651450801308653
adz,mp3b,3.0,130,0.06261433635930741
adz,mp3d,3.0,130,0.05050615295112504
adz,mp2a,3.0,135,-3.053546630820785
adz,mp2b,3.0,135,-3.0648910810652152
adz,mp3b,3.0,135,0.06260222165765078
adz,mp3d,3.0,135,0.05046808438463052
adz,mp2a,3.0,140,-3.05328183140545
adz,mp2b,3.0,140,-3.0646629364132334
adz,mp3b,3.0,140,0.06239869797890285
adz,mp3d,3.0,140,0.05040988962719983
adz,mp2a,3.0,145,-3.052992647930365
adz,mp2b,3.0,145,-3.064281025744254
adz,mp3b,3.0,145,0.06222370978636366
adz,mp3d,3.0,145,0.050203967523776094
adz,mp2a,3.0,150,-3.0526972253114097
adz,mp2b,3.0,150,-3.0639536320159437
adz,mp3b,3.0,150,0.062089901523600555
adz,mp3d,3.0,150,0.05004579243124796
adz,mp2a,3.0,155,-3.05240614496323
adz,mp2b,3.0,155,-3.063612899782095
adz,mp3b,3.0,155,0.061934990231425124
adz,mp3d,3.0,155,0.049984449043829315
adz,mp2a,3.0,160,-3.052142686226256
adz,mp2b,3.0,160,-3.0633227832906047
adz,mp3b,3.0,160,0.061772091450232214
adz,mp3d,3.0,160,0.04982656232680088
adz,mp2a,3.0,165,-3.051892697253808
adz,mp2b,3.0,165,-3.063046732746569
adz,mp3b,3.0,165,0.061611851579325416
adz,mp3d,3.0,165,0.049676218477837486
adz,mp2a,3.0,170,-3.051623225236301
adz,mp2b,3.0,170,-3.063032755360657
adz,mp3b,3.0,170,0.06160009121517446
adz,mp3d,3.0,170,0.04960513929549626
adz,mp2a,3.0,175,-3.051401819862125
adz,mp2b,3.0,175,-3.0626363432278323
adz,mp3b,3.0,175,0.061389497658917325
adz,mp3d,3.0,175,0.049459689114650984
adz,ccsd,1.0,0,-3.0333189842873214
adz,ccsd,1.0,5,-3.0332095517707907
adz,ccsd,1.0,10,-3.0330628515994933
adz,ccsd,1.0,15,-3.033090261727208
adz,ccsd,1.0,20,-3.033078369624102
adz,ccsd,1.0,25,-3.0331114607991485
adz,ccsd,1.0,30,-3.0332674122568135
adz,ccsd,1.0,35,-3.033318489754939
adz,ccsd,1.0,40,-3.033523349391225
adz,ccsd,1.0,45,-3.0339983384265703
adz,ccsd,1.0,50,-3.034479306555881
adz,ccsd,1.0,55,-3.034885394043489
adz,ccsd,1.0,60,-3.035191648057337
adz,ccsd,1.0,65,-3.0354564440564697
adz,ccsd,1.0,70,-3.035704293404165
adz,ccsd,1.0,75,-3.0358626225981413
adz,ccsd,1.0,80,-3.035987845239091
adz,ccsd,1.0,85,-3.036006415210411
adz,ccsd,1.0,90,-3.035997501014176
adz,ccsd,1.0,95,-3.035915625019901
adz,ccsd,1.0,100,-3.0357891154853487
adz,ccsd,1.0,105,-3.0356472411197184
adz,ccsd,1.0,110,-3.03550972738102
adz,ccsd,1.0,115,-3.035316020700953
adz,ccsd,1.0,120,-3.0351553650846586
